open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1721133000000,64121.70,64258.60,63565.50,63714.10,10351.157,1721134799999,661475799.16250,123616,4319.983,276160225.24400,0
1721134800000,63714.10,63888.00,63456.80,63806.30,7790.606,1721136599999,496152940.03460,92748,3877.997,247030215.87500,0
1721136600000,63806.30,64066.80,63361.10,63391.10,8851.847,1721138399999,564671448.84070,110381,4025.712,256995513.34700,0
1721138400000,63390.50,63745.90,63031.50,63570.00,16365.128,1721140199999,1037120368.44430,181162,8644.179,547971018.41800,0
1721140200000,63570.40,63879.00,63438.90,63806.30,4120.734,1721141999999,262412731.00720,68374,2318.234,147652358.62560,0
1721142000000,63806.30,64618.00,63764.80,64468.50,16080.713,1721143799999,1033084562.82780,175823,8746.097,561995163.93310,0
1721143800000,64468.40,64942.00,64315.00,64833.90,13825.793,1721145599999,894243774.17360,159639,7454.559,482210211.42850,0
1721145600000,64833.90,65177.00,64362.00,64437.80,23782.302,1721147399999,1539512165.18220,223186,11743.356,760507854.52840,0
1721147400000,64437.80,64585.50,64169.50,64469.60,8808.237,1721149199999,566895310.99090,103741,4454.234,286741955.90130,0
1721149200000,64469.70,64473.70,64070.40,64321.40,5172.291,1721150999999,332348054.02180,71493,2436.835,156593563.64840,0
1721151000000,64321.50,64614.00,64204.00,64509.90,4339.926,1721152799999,279709975.48430,63982,2280.635,146984494.31530,0
1721152800000,64509.90,64873.50,64363.70,64630.00,5036.966,1721154599999,325601080.04900,67335,2670.178,172650496.34450,0
1721154600000,64630.10,64770.00,64440.00,64759.20,3400.545,1721156399999,219689162.81640,51320,1616.348,104438634.06610,0
1721156400000,64759.20,65070.00,64667.80,65068.00,5319.208,1721158199999,345047830.56060,73857,2612.810,169536686.74200,0
1721158200000,65067.90,65150.00,64545.10,65125.20,7806.539,1721159999999,506648830.28690,101058,3714.215,241088023.17210,0
1721160000000,65125.20,65149.00,64860.10,64876.70,5068.670,1721161799999,329637141.73790,74217,2151.652,139947753.81830,0
1721161800000,64876.70,64958.80,64578.40,64626.30,3118.877,1721163599999,202054419.47910,52372,1338.911,86759250.52510,0
1721163600000,64626.40,64747.50,64440.10,64729.30,3464.768,1721165399999,223862327.50680,50434,1901.883,122897436.27140,0
1721165400000,64729.30,64811.50,64464.40,64464.50,1996.692,1721167199999,129049140.82660,33497,845.799,54682472.76170,0
1721167200000,64464.40,64536.60,64058.00,64269.30,7182.544,1721168999999,461854140.12790,89528,3251.303,209084830.02020,0
1721169000000,64269.30,64585.50,64266.70,64575.70,2503.053,1721170799999,161340144.02700,36862,1439.462,92785793.90110,0
1721170800000,64575.70,65362.10,64574.40,65205.00,8250.948,1721172599999,536121562.23140,94413,5027.616,326777866.44860,0
1721172600000,65205.00,65388.00,64961.30,65010.00,8150.574,1721174399999,530948599.73790,95189,3610.717,235231562.92690,0
1721174400000,65010.00,65333.00,64885.30,65182.40,5860.236,1721176199999,381941614.13160,75373,3168.540,206520080.77380,0
1721176200000,65182.40,65584.30,65182.40,65470.70,8909.971,1721177999999,582668828.79160,101985,4718.809,308643514.79160,0
1721178000000,65470.70,66100.00,65399.10,65889.80,15565.399,1721179799999,1024130261.86910,165323,8875.107,583953188.37970,0
1721179800000,65889.80,66000.00,65586.40,65632.90,7122.810,1721181599999,468603958.54560,83438,3105.165,204323533.84630,0
1721181600000,65632.90,65868.10,65544.30,65737.20,6392.460,1721183399999,420035236.92390,64445,3666.732,240959011.93800,0
1721183400000,65737.20,65848.00,65500.00,65584.00,3467.445,1721185199999,227676209.14050,50827,1449.908,95215274.34880,0
1721185200000,65584.10,65664.20,65348.00,65509.00,4181.274,1721186999999,273903847.49840,57368,1899.838,124472093.11350,0
1721187000000,65509.10,65766.20,65502.50,65662.80,3016.570,1721188799999,197998370.18780,42684,1832.296,120271227.56540,0
1721188800000,65662.80,65829.90,65630.60,65638.00,3288.483,1721190599999,216188723.98600,43393,1663.457,109374665.19470,0
1721190600000,65638.10,65805.00,65507.30,65803.30,3128.970,1721192399999,205506053.08260,47055,1506.721,98971203.12820,0
1721192400000,65803.40,65968.50,65703.40,65899.90,3967.675,1721194199999,261236040.54920,47462,2275.872,149865003.90120,0
1721194200000,65899.90,65900.00,65568.50,65587.30,4223.534,1721195999999,277476722.39520,53418,1555.971,102221237.34870,0
1721196000000,65587.30,65766.10,65500.00,65523.00,3150.900,1721197799999,206788673.79390,45802,1466.175,96246328.87920,0
1721197800000,65523.00,65666.00,65438.40,65540.40,2724.517,1721199599999,178598221.15110,41618,1309.766,85865923.46090,0
1721199600000,65540.30,65551.70,65250.30,65396.40,4876.189,1721201399999,318953018.70830,62889,2137.582,139820151.92530,0
1721201400000,65396.40,65408.00,65167.60,65226.20,5059.483,1721203199999,330259211.71940,65077,2487.030,162353772.10890,0
1721203200000,65226.20,65323.40,64769.60,65257.40,11118.232,1721204999999,723214317.81060,126571,5728.736,372722381.38540,0
1721205000000,65257.40,65448.00,65100.00,65145.40,6491.532,1721206799999,423774796.49420,78428,3203.220,209167527.38570,0
1721206800000,65145.40,65479.50,65051.50,65319.80,4847.469,1721208599999,316507078.16020,59419,2624.799,171406714.16490,0
1721208600000,65320.20,65417.90,65216.40,65299.90,2420.746,1721210399999,158065258.84750,40830,1078.218,70406101.21310,0
1721210400000,65300.00,65306.80,65068.50,65304.70,2907.993,1721212199999,189546623.66140,42856,1372.748,89494887.86030,0
1721212200000,65304.60,65330.60,65068.60,65097.70,2633.211,1721213999999,171637205.77680,39643,1224.344,79808930.78530,0
1721214000000,65097.70,65125.60,64688.50,64867.40,9268.155,1721215799999,601474321.70510,101151,4124.383,267638924.49920,0
1721215800000,64867.40,64881.00,64531.00,64700.00,8741.649,1721217599999,565325900.53320,101111,4085.146,264207443.24720,0
1721217600000,64699.90,64879.20,64543.90,64773.10,6765.481,1721219399999,438115436.21130,76326,3863.945,250255486.56120,0
1721219400000,64773.10,64981.20,64654.30,64704.10,4501.215,1721221199999,291684415.13460,56703,2156.563,139772386.93970,0
1721221200000,64704.20,64937.50,64566.00,64675.80,4726.988,1721222999999,305978147.29430,51432,2393.189,154939663.73670,0
1721223000000,64675.80,65300.00,64489.50,65102.10,16610.629,1721224799999,1077901046.63610,167486,8866.066,575560186.46180,0
1721224800000,65102.10,65166.80,64627.20,64807.90,9574.786,1721226599999,620852848.35510,116762,4474.382,290056201.40140,0
1721226600000,64807.90,65204.70,64771.20,64997.10,7147.264,1721228399999,464948534.83330,94577,3787.642,246393795.34530,0
1721228400000,64997.20,65147.00,64825.60,65127.80,4093.415,1721230199999,266117500.33740,64137,1985.671,129105765.88210,0
1721230200000,65127.80,65379.80,64591.60,64695.80,10922.101,1721231999999,709230768.81590,123772,4991.877,324320485.70750,0
1721232000000,64696.00,64745.60,64234.30,64336.00,18780.187,1721233799999,1209844274.55030,177956,8620.238,555362688.67950,0
1721233800000,64335.10,64357.60,63823.00,64221.30,16201.520,1721235599999,1038193666.15980,173412,8271.991,530124159.12390,0
1721235600000,64221.30,64321.00,63900.10,64210.10,7961.360,1721237399999,510328383.91370,89784,3612.855,231636218.30590,0
1721237400000,64210.20,64393.60,64179.10,64255.20,3475.678,1721239199999,223485012.05170,47824,1915.258,123156587.48970,0
1721239200000,64255.20,64483.00,64183.40,64475.60,2792.501,1721240999999,179746423.40720,39606,1575.863,101446003.08360,0
1721241000000,64475.50,64540.90,64354.20,64478.00,2460.987,1721242799999,158632199.69130,37263,1167.916,75295974.55910,0
1721242800000,64477.90,64708.40,64414.30,64674.00,3499.917,1721244599999,225977554.24590,43133,1787.960,115473951.19210,0
1721244600000,64674.00,64722.80,64466.00,64550.60,2684.307,1721246399999,173502502.24270,42147,1051.051,67941611.89370,0
1721246400000,64550.70,64615.00,64483.60,64588.40,1804.111,1721248199999,116450392.95160,26660,736.728,47557206.38260,0
1721248200000,64588.40,64654.40,64464.30,64480.60,1475.163,1721249999999,95250404.22710,19032,508.334,32828670.25640,0
1721250000000,64480.60,64483.90,64020.00,64225.10,6206.104,1721251799999,398339653.71270,70945,2826.821,181384413.40320,0
1721251800000,64225.10,64537.30,64204.90,64276.50,2804.601,1721253599999,180534382.04870,44651,1654.622,106513223.22590,0
1721253600000,64276.60,64417.60,64074.60,64330.40,3063.990,1721255399999,196838124.10580,45060,1576.805,101306587.53660,0
1721255400000,64330.30,64359.30,64113.30,64232.00,1589.083,1721257199999,102070368.14790,29091,716.503,46019227.78090,0
1721257200000,64232.10,64288.80,64075.20,64274.50,2163.383,1721258999999,138853935.23620,28382,1131.927,72659835.40300,0
1721259000000,64274.50,64345.20,64050.00,64055.70,1986.719,1721260799999,127495960.76420,29866,839.822,53896977.96470,0
1721260800000,64055.80,64158.00,63871.20,64110.20,4503.963,1721262599999,288269601.26840,56641,2041.304,130662549.81750,0
1721262600000,64110.20,64499.90,64101.00,64407.00,4722.481,1721264399999,303909422.68250,56928,2538.970,163371297.51480,0
1721264400000,64406.90,64622.40,64330.00,64599.90,3281.998,1721266199999,211643853.82490,42953,1705.288,109994192.99890,0
1721266200000,64600.00,64645.80,64470.00,64640.10,2074.010,1721267999999,133919463.85400,33238,1039.705,67142754.30610,0
1721268000000,64640.00,65173.80,64210.00,64600.00,13353.263,1721269799999,863710421.34640,146175,7363.857,476438990.96870,0
1721269800000,64600.10,64758.40,64540.00,64661.70,2521.835,1721271599999,163020906.82930,40760,1297.866,83911643.69560,0
1721271600000,64661.70,64855.00,64585.20,64736.00,2474.187,1721273399999,160180884.57850,37972,1347.256,87229488.45430,0
1721273400000,64736.10,64929.00,64702.10,64827.80,2488.533,1721275199999,161319494.52380,35140,1263.815,81932071.49180,0
1721275200000,64827.90,64849.50,64610.40,64637.50,2477.527,1721276999999,160391127.57160,32101,833.466,53955426.40730,0
1721277000000,64637.60,64713.90,64502.20,64544.90,2161.086,1721278799999,139604118.09110,33403,1039.743,67174779.39730,0
1721278800000,64544.90,64615.40,64355.10,64533.60,3196.073,1721280599999,206023334.39940,41219,1433.691,92436377.08140,0
1721280600000,64533.60,64835.00,64533.50,64719.40,2648.994,1721282399999,171382390.50350,37240,1380.048,89281943.89950,0
1721282400000,64719.50,64969.00,64676.00,64851.80,3249.598,1721284199999,210739414.77910,42667,1705.606,110628224.61260,0
1721284200000,64851.80,65038.50,64807.40,64965.40,3069.565,1721285999999,199369210.53760,38134,1656.088,107581840.79190,0
1721286000000,64965.40,65005.70,64689.20,64740.80,3187.193,1721287799999,206644490.72340,39083,1168.427,75761123.39120,0
1721287800000,64740.90,64797.10,64623.00,64644.80,2110.757,1721289599999,136592466.50150,31430,1045.630,67671282.47190,0
1721289600000,64644.80,64814.10,64604.20,64752.30,2710.275,1721291399999,175349185.51100,34577,1474.142,95385700.20860,0
1721291400000,64752.30,64930.70,64620.00,64911.70,2202.677,1721293199999,142740319.64720,33992,1384.442,89726646.95700,0
1721293200000,64911.70,64918.30,64690.50,64863.30,2436.016,1721294999999,157934002.67680,29258,1048.220,67959270.82790,0
1721295000000,64863.40,64881.60,64789.40,64831.70,1550.967,1721296799999,100555571.97690,20737,718.883,46606818.10780,0
1721296800000,64831.60,64831.70,64470.00,64478.10,3935.468,1721298599999,254336225.91970,42417,1400.154,90488323.75510,0
1721298600000,64478.20,64592.50,64464.80,64591.30,2215.004,1721300399999,142945339.04170,29623,1155.798,74594081.25440,0
1721300400000,64591.40,64615.40,64413.00,64560.00,3011.645,1721302199999,194256515.62260,34289,1353.721,87321147.88690,0
1721302200000,64560.10,64733.70,64560.00,64728.90,2593.723,1721303999999,167728331.93300,30544,1478.071,95576582.03590,0
1721304000000,64729.00,64850.00,64722.40,64746.10,3207.674,1721305799999,207820420.19910,34966,1608.321,104208322.29810,0
1721305800000,64746.10,64996.40,64695.00,64811.20,5765.848,1721307599999,373991547.21650,59883,2985.291,193659242.24340,0
1721307600000,64811.20,65098.90,64794.00,64841.90,5522.198,1721309399999,358742837.20150,60788,2688.644,174703524.83930,0
1721309400000,64842.00,64923.00,64468.60,64568.20,7322.937,1721311199999,473232882.28880,87859,3508.109,226717706.91110,0
1721311200000,64568.30,64680.00,64207.00,64365.30,9181.229,1721312999999,591262297.88480,97003,4239.762,273061283.51970,0
1721313000000,64365.30,64369.10,63668.30,63957.20,19177.667,1721314799999,1226469531.15090,187571,8782.645,561647004.51310,0
1721314800000,63957.20,63965.60,63477.00,63720.20,15905.295,1721316599999,1012868770.99480,161130,7815.324,497689429.95510,0
1721316600000,63720.90,63919.60,63359.10,63500.10,13258.644,1721318399999,843701312.12930,143581,6397.857,407297797.96170,0
1721318400000,63500.10,63658.50,63272.00,63629.10,8520.193,1721320199999,541085502.36490,102100,4170.072,264900877.33400,0
1721320200000,63629.10,63878.30,63559.50,63878.30,6345.377,1721321999999,404580570.10130,72141,3709.314,236518003.78910,0
1721322000000,63878.30,63933.30,63662.00,63773.00,3667.313,1721323799999,233953937.55970,48226,1657.244,105737325.33800,0
1721323800000,63772.90,63834.70,63464.50,63529.90,4282.744,1721325599999,272550203.81450,50983,1552.679,98806184.18080,0
1721325600000,63529.90,63640.00,63363.20,63545.00,4031.488,1721327399999,255964267.76420,55971,2312.846,146868615.19710,0
1721327400000,63544.90,63582.80,63300.00,63495.10,3373.094,1721329199999,213947370.06700,49090,1671.258,106026271.69080,0
1721329200000,63495.00,63611.30,63206.40,63392.20,4904.653,1721330999999,310836752.86560,67309,2471.631,156683983.77170,0
1721331000000,63392.20,63725.50,63347.90,63535.60,4997.941,1721332799999,317728701.92080,61163,2593.194,164865728.39860,0
1721332800000,63535.50,63641.30,63413.10,63641.30,2768.244,1721334599999,175854602.70480,34266,1590.749,101057275.49550,0
1721334600000,63641.20,63828.00,63562.20,63792.40,2403.861,1721336399999,153080600.90300,30296,1301.746,82908980.97620,0
1721336400000,63792.50,63875.00,63717.90,63866.00,2027.050,1721338199999,129337962.64500,24508,1141.381,72833451.01990,0
1721338200000,63866.00,63880.00,63739.00,63817.10,1404.550,1721339999999,89616859.80600,20616,601.381,38370351.84640,0
1721340000000,63817.00,64084.00,63681.00,63990.80,4913.631,1721341799999,314008015.40510,53473,3012.441,192569346.45470,0
1721341800000,63990.70,64096.30,63934.00,64003.60,1972.831,1721343599999,126274132.83260,27632,1091.362,69855448.89310,0
1721343600000,64003.50,64059.80,63914.40,63963.40,1339.822,1721345399999,85717784.84380,22260,602.525,38549854.90690,0
1721345400000,63963.40,64016.80,63925.00,63959.90,1177.035,1721347199999,75293946.31070,16820,582.414,37259138.35930,0
1721347200000,63960.00,63999.10,63572.20,63642.00,4913.787,1721348999999,313283786.68760,52854,1995.514,127226810.63060,0
1721349000000,63641.70,63769.20,63519.00,63576.90,2587.220,1721350799999,164647211.77480,35541,1325.507,84367051.35400,0
1721350800000,63577.00,63618.00,63266.20,63611.40,5104.380,1721352599999,323861981.25500,62499,2402.020,152446748.01460,0
1721352600000,63611.30,63839.00,63541.40,63791.10,3188.204,1721354399999,203152127.67900,38386,2149.051,136945241.65230,0
1721354400000,63791.20,63919.00,63738.00,63834.90,2497.349,1721356199999,159428706.84720,34244,1400.787,89433906.61990,0
1721356200000,63834.90,63834.90,63611.50,63806.00,2033.277,1721357999999,129580419.25490,29562,802.153,51134096.33250,0
1721358000000,63805.90,64118.90,63790.40,63986.70,4690.506,1721359799999,300135175.44060,59310,2595.235,166065162.24110,0
1721359800000,63986.70,64348.20,63986.60,64298.00,5756.604,1721361599999,369788130.46450,61586,3187.556,204742359.87230,0
1721361600000,64297.90,64358.00,64124.30,64170.00,3064.344,1721363399999,196819556.52210,38296,1011.186,64957011.18540,0
1721363400000,64170.10,64258.70,64111.00,64111.00,1653.088,1721365199999,106123269.18810,24780,724.941,46545802.76660,0
1721365200000,64111.00,64182.80,64070.20,64078.10,1685.245,1721366999999,108058454.42390,20378,674.894,43278980.43040,0
1721367000000,64078.10,64227.80,64057.60,64143.20,1994.160,1721368799999,127931514.04690,23735,1114.553,71510345.70840,0
1721368800000,64143.10,64469.30,64111.00,64350.00,5085.186,1721370599999,327227119.38810,58613,2909.216,187218837.55730,0
1721370600000,64350.00,64357.10,64139.30,64184.90,1653.676,1721372399999,106225674.80680,25108,654.953,42072210.36140,0
1721372400000,64184.80,64184.80,63748.40,63964.40,6489.211,1721374199999,414889278.84510,67474,2613.334,167064059.58060,0
1721374200000,63964.30,63964.40,63565.00,63673.90,6563.949,1721375999999,418318386.00940,74482,2947.831,187851054.76620,0
1721376000000,63673.90,63791.70,63371.40,63516.80,7415.034,1721377799999,470931477.37200,79792,3615.988,229685467.92860,0
1721377800000,63516.80,63946.80,63488.00,63783.90,5724.132,1721379599999,364912879.02070,62504,3524.022,224636213.18650,0
1721379600000,63783.80,64100.00,63729.60,63868.00,6104.636,1721381399999,390462588.78870,63018,3336.081,213369905.87170,0
1721381400000,63867.90,63924.60,63613.30,63672.00,3728.933,1721383199999,237671106.13820,46619,1467.485,93550975.56180,0
1721383200000,63671.90,64099.00,63624.10,64042.60,5006.993,1721384999999,319993267.56270,51441,2955.600,188874866.05480,0
1721385000000,64042.50,64140.00,63964.60,63973.60,2946.419,1721386799999,188700596.82770,38061,1273.363,81563047.08740,0
1721386800000,63973.70,64165.80,63952.60,64041.90,2200.382,1721388599999,140936626.51620,31762,1053.883,67517870.62230,0
1721388600000,64042.00,64123.70,63905.30,64095.20,2268.477,1721390399999,145137008.76950,27346,1000.614,64034307.05650,0
1721390400000,64095.60,64241.10,64016.10,64167.90,4646.728,1721392199999,298128761.08580,49989,2633.627,168985326.66140,0
1721392200000,64168.00,64416.00,64109.50,64386.20,4826.308,1721393999999,310340845.33580,56459,2715.004,174588308.78120,0
1721394000000,64386.20,64432.80,64078.30,64090.60,5484.196,1721395799999,352326441.62320,64091,2077.095,133460479.68150,0
1721395800000,64090.60,65300.00,64010.10,65104.00,25659.238,1721397599999,1662806857.03440,241643,14178.705,918774520.11060,0
1721397600000,65105.10,65870.00,64968.00,65524.10,24149.208,1721399399999,1581497664.55400,248837,12716.794,832934691.45610,0
1721399400000,65524.00,65721.00,65410.40,65700.70,9772.926,1721401199999,640834761.12460,110236,5354.021,351099279.04150,0
1721401200000,65700.80,65800.00,65235.70,65297.00,11761.985,1721402999999,771161268.19170,126792,5203.159,341289052.52110,0
1721403000000,65296.90,65800.00,65232.00,65791.50,7674.058,1721404799999,503025463.63960,98009,4555.792,298597892.85090,0
1721404800000,65791.50,66498.00,65784.00,66323.40,28563.510,1721406599999,1889857328.57270,285191,15910.022,1052646454.94890,0
1721406600000,66323.50,66420.00,66158.40,66374.00,8629.392,1721408399999,572209425.48600,104689,3752.721,248850378.98870,0
1721408400000,66374.10,66749.00,66205.30,66463.20,11560.525,1721410199999,768580504.32800,117009,6557.725,436035973.55640,0
1721410200000,66463.20,66800.00,66356.10,66711.10,8403.169,1721411999999,559662033.77140,98197,4485.901,298870298.85950,0
1721412000000,66711.20,66770.40,66382.70,66484.10,6697.624,1721413799999,445732983.22060,79020,2836.959,188799508.38110,0
1721413800000,66484.00,66751.50,66444.30,66746.40,3578.421,1721415599999,238287271.48510,52368,2050.370,136555102.96190,0
1721415600000,66746.40,67200.00,66746.30,67000.10,14421.858,1721417399999,965720955.84190,142003,8063.704,540043378.84180,0
1721417400000,67000.10,67362.80,66881.40,67107.80,14716.003,1721419199999,988072974.29590,160280,7390.232,496284088.55650,0
1721419200000,67107.80,67178.60,66850.00,66888.30,7060.726,1721420999999,472740737.58890,83425,2977.255,199340224.01300,0
1721421000000,66888.20,67027.40,66866.30,66892.50,2550.735,1721422799999,170718847.90990,37596,1283.374,85899924.27720,0
1721422800000,66892.40,67320.90,66848.10,67076.10,5493.255,1721424599999,368723140.42780,61517,2944.935,197639410.50160,0
1721424600000,67076.00,67165.40,66861.40,66861.40,2353.960,1721426399999,157656144.55300,36874,968.251,64847275.69100,0
1721426400000,66861.50,66966.20,66853.10,66900.00,1832.823,1721428199999,122643421.50730,28278,1078.035,72137831.64180,0
1721428200000,66900.00,66922.60,66623.00,66684.60,3323.667,1721429999999,221893792.44200,36643,1152.936,76984751.59540,0
1721430000000,66684.50,66883.50,66670.50,66719.60,2160.647,1721431799999,144283231.37090,28525,1281.103,85554999.50230,0
1721431800000,66719.60,66719.60,66590.90,66627.90,2183.651,1721433599999,145531826.90130,27716,946.044,63053604.87210,0
1721433600000,66627.90,66797.00,66382.10,66400.40,5192.171,1721435399999,345723231.33000,56870,2125.553,141600353.49010,0
1721435400000,66400.50,66517.00,66228.20,66391.00,4762.191,1721437199999,315987670.46820,53810,2183.217,144878774.78090,0
1721437200000,66391.00,66676.60,66359.20,66546.20,2310.465,1721438999999,153725726.90570,35733,1402.768,93338560.48200,0
1721439000000,66546.20,66575.80,66159.10,66327.40,3415.856,1721440799999,226563682.79820,42991,1305.572,86574795.91590,0
1721440800000,66327.50,66554.40,66288.10,66517.20,1909.002,1721442599999,126787188.89450,29122,1128.460,74955180.29890,0
1721442600000,66517.20,66600.00,66461.90,66534.90,1353.966,1721444399999,90110242.32910,22626,762.696,50762211.46260,0
1721444400000,66534.90,66721.50,66512.30,66605.20,2247.794,1721446199999,149821640.03660,30021,1331.901,88774099.18870,0
1721446200000,66605.20,66641.90,66523.00,66568.70,1182.851,1721447999999,78767841.10430,21735,609.167,40572098.35150,0
1721448000000,66568.70,66676.20,66438.10,66635.70,2109.548,1721449799999,140417935.16150,27760,1050.350,69939309.95500,0
1721449800000,66635.70,66647.40,66527.10,66628.30,746.047,1721451599999,49681165.57550,14954,373.024,24842569.98060,0
1721451600000,66628.30,66628.40,66449.40,66496.10,1128.290,1721453399999,75061180.03760,18237,403.241,26828030.91370,0
1721453400000,66496.10,66530.80,66401.00,66506.10,1477.730,1721455199999,98205494.30510,20534,685.981,45589232.03650,0
1721455200000,66506.10,66573.60,66470.30,66550.00,936.067,1721456999999,62286992.86300,17936,619.384,41214700.32070,0
1721457000000,66550.10,66640.80,66511.40,66597.10,1221.417,1721458799999,81334696.78920,18757,773.144,51485824.80310,0
1721458800000,66597.00,66729.00,66489.60,66643.30,2521.211,1721460599999,167937659.94260,29026,1362.774,90787207.56590,0
1721460600000,66643.20,66643.30,66523.00,66526.30,1166.727,1721462399999,77685199.24680,17985,524.265,34909092.53660,0
1721462400000,66526.40,66609.40,66474.00,66559.10,1426.048,1721464199999,94900572.59430,18087,734.016,48854371.82620,0
1721464200000,66559.00,66562.40,66422.90,66470.30,1744.193,1721465999999,115945690.80040,24291,762.330,50678333.52210,0
1721466000000,66470.40,66556.20,66436.00,66556.10,1174.050,1721467799999,78089184.39350,17235,697.362,46387554.10890,0
1721467800000,66556.10,66700.00,66545.30,66545.40,1983.801,1721469599999,132174246.68190,27296,1161.519,77390260.99090,0
1721469600000,66545.30,66625.00,66486.90,66509.80,1227.784,1721471399999,81686218.21120,19021,590.353,39279176.38810,0
1721471400000,66509.70,66555.50,66450.70,66494.70,1612.179,1721473199999,107194909.42920,19846,840.808,55912320.20510,0
1721473200000,66494.70,66522.30,66440.00,66515.60,1046.256,1721474999999,69543865.22280,15263,557.844,37081626.16150,0
1721475000000,66515.60,66532.30,66442.00,66445.90,908.466,1721476799999,60404949.14280,15845,501.120,33322002.91490,0
1721476800000,66446.00,66520.00,66436.30,66496.80,880.719,1721478599999,58557631.92390,16589,475.574,31620030.53760,0
1721478600000,66496.80,66543.30,66437.00,66444.50,1188.792,1721480399999,79019059.28220,14885,467.947,31107834.05040,0
1721480400000,66444.50,66535.50,66241.40,66527.00,3839.172,1721482199999,254913498.96230,44786,1649.163,109527234.82860,0
1721482200000,66527.00,66622.50,66307.10,66502.90,3042.292,1721483999999,202161586.98430,38548,1525.798,101417106.15450,0
1721484000000,66503.00,66596.70,66470.20,66564.90,1654.332,1721485799999,110100224.03360,22258,899.738,59881291.71450,0
1721485800000,66565.00,66679.00,66531.20,66549.20,1981.969,1721487599999,132005721.33930,26192,1092.714,72785101.70920,0
1721487600000,66549.10,66696.90,66549.10,66687.50,1566.655,1721489399999,104377133.51000,20504,996.370,66386687.84440,0
1721489400000,66687.50,66799.90,66562.10,66797.00,3473.899,1721491199999,231711569.34450,43579,1986.820,132542912.11450,0
1721491200000,66797.00,66873.00,66704.30,66866.20,3557.425,1721492999999,237592384.20090,40762,1977.585,132091989.07540,0
1721493000000,66866.10,67000.00,66632.00,66776.70,5134.900,1721494799999,343216093.74690,57951,2856.367,190967015.37330,0
1721494800000,66776.60,67648.70,66727.80,67164.80,15392.476,1721496599999,1034999269.00500,168950,8784.948,590741846.60300,0
1721496600000,67164.70,67488.90,67164.70,67368.80,5916.333,1721498399999,398321911.25410,78681,3200.156,215458826.48730,0
1721498400000,67368.80,67449.90,67180.00,67312.50,2780.298,1721500199999,187164166.21770,48407,1269.857,85488848.81140,0
1721500200000,67312.60,67547.80,67208.10,67429.10,3271.480,1721501999999,220527645.56770,48815,1605.206,108213828.57260,0
1721502000000,67429.20,67478.60,67315.00,67354.00,1927.686,1721503799999,129919338.64730,26608,848.698,57203410.72070,0
1721503800000,67354.00,67364.80,67100.00,67195.00,3258.071,1721505599999,218870499.32460,43179,1396.742,93823547.55120,0
1721505600000,67195.00,67371.00,67182.30,67282.30,1522.451,1721507399999,102438253.03340,24244,855.166,57539615.04720,0
1721507400000,67282.30,67412.40,67248.10,67311.70,1240.342,1721509199999,83511838.80690,21943,569.043,38316562.01860,0
1721509200000,67311.60,67316.40,66737.70,67023.30,7659.839,1721510999999,513097544.62530,82300,2996.920,200683703.19560,0
1721511000000,67023.60,67100.00,66864.60,67059.20,1352.972,1721512799999,90663151.83530,24685,633.885,42485183.14060,0
1721512800000,67059.30,67267.10,67005.60,67082.20,2109.212,1721514599999,141598864.89840,32226,1112.794,74718047.86210,0
1721514600000,67082.10,67099.40,66799.80,67067.10,3762.276,1721516399999,251799767.40190,50672,1601.714,107200717.37520,0
1721516400000,67067.10,67142.30,67044.50,67130.10,1198.500,1721518199999,80411265.66030,18112,555.858,37295188.59690,0
1721518200000,67130.10,67150.00,67080.00,67095.60,1048.205,1721519999999,70362066.78360,14645,416.639,27967799.19550,0
1721520000000,67095.60,67290.90,67016.90,67139.10,2116.914,1721521799999,142155924.37080,33671,970.482,65180499.40120,0
1721521800000,67139.10,67140.00,66918.40,67026.50,2006.167,1721523599999,134412217.76940,29586,992.212,66469487.50680,0
1721523600000,67026.50,67246.20,66997.00,67153.30,1457.544,1721525399999,97825961.80660,23145,863.048,57929242.67840,0
1721525400000,67153.30,67400.00,67146.00,67242.10,2753.172,1721527199999,185252932.60330,33362,1488.148,100138610.82100,0
1721527200000,67242.20,67330.00,67226.40,67280.00,1052.951,1721528999999,70831772.77150,17713,502.047,33774158.43790,0
1721529000000,67280.00,67360.00,67241.60,67242.80,1077.022,1721530799999,72480670.83180,18758,453.729,30537705.26110,0
1721530800000,67242.90,67346.10,67164.90,67209.00,1461.986,1721532599999,98331499.14890,20569,674.111,45343464.64360,0
1721532600000,67209.00,67240.30,67112.30,67145.80,1183.199,1721534399999,79477315.85700,20042,533.549,35842454.55500,0
1721534400000,67145.80,67194.30,67100.00,67110.60,1049.693,1721536199999,70474432.66240,17550,542.290,36408684.07660,0
1721536200000,67110.50,67110.60,66961.50,67010.50,1919.899,1721537999999,128704245.15030,27251,685.224,45933537.30070,0
1721538000000,67010.50,67066.30,66855.10,67007.40,2784.369,1721539799999,186431524.12560,37306,1299.375,87013076.08040,0
1721539800000,67007.50,67073.20,66990.00,67015.40,1027.807,1721541599999,68901980.46220,16525,492.729,33035163.26580,0
1721541600000,67015.40,67060.00,66610.10,66777.50,4927.815,1721543399999,329072365.29390,59258,2020.115,134868857.26700,0
1721543400000,66777.50,66781.00,66574.20,66690.00,2786.964,1721545199999,185852587.42080,38458,1299.004,86631231.78050,0
