open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710586800000,68471.30,68618.90,67900.00,67962.60,10092.859,1710588599999,688706334.86368,127996,4396.485,300128226.16830,0
1710588600000,67962.60,68515.40,67739.60,68300.10,9645.650,1710590399999,657698876.24064,117732,4943.641,337273295.87021,0
1710590400000,68300.00,68501.50,68015.40,68329.40,5642.313,1710592199999,385080003.00090,86400,2696.491,184064985.04320,0
1710592200000,68329.40,68460.00,67912.20,67931.00,5768.513,1710593999999,392762434.84780,90570,2634.061,179356192.10890,0
1710594000000,67931.10,68300.00,67831.20,68143.90,6009.098,1710595799999,409229401.23323,90170,3317.590,225963779.41650,0
1710595800000,68144.00,68321.50,67667.40,67750.10,6856.373,1710597599999,466016276.79080,102130,2956.433,200970178.32570,0
1710597600000,67750.10,68179.90,67576.00,67932.70,9676.727,1710599399999,657012457.19630,127770,5259.915,357178601.34490,0
1710599400000,67932.70,68291.50,67777.10,68237.00,4638.292,1710601199999,315479966.70070,77948,2490.654,169456771.44670,0
1710601200000,68237.10,68267.90,67890.00,68102.10,3319.662,1710602999999,225998244.93450,59746,1528.207,104045488.22740,0
1710603000000,68102.00,68557.60,68061.50,68431.80,6025.874,1710604799999,411812013.89441,85671,3506.472,239641135.72701,0
1710604800000,68431.90,68477.00,68181.40,68326.10,3666.243,1710606599999,250508720.83880,60378,1740.044,118907119.09780,0
1710606600000,68326.00,68421.00,68161.60,68235.50,2378.969,1710608399999,162453020.06270,45255,1047.954,71573273.71600,0
1710608400000,68235.40,68295.00,67856.40,67862.20,3864.811,1710610199999,263154055.30930,65431,1716.205,116876163.73620,0
1710610200000,67862.30,68176.20,67166.00,67325.90,14653.724,1710611999999,990515837.32665,187006,6437.334,435250172.80190,0
1710612000000,67326.00,67431.30,66700.00,67043.60,20520.510,1710613799999,1376775261.69105,267679,9976.649,669455363.81228,0
1710613800000,67043.60,67234.40,66725.00,67079.60,11663.110,1710615599999,780958977.14782,164798,5631.966,377198903.92140,0
1710615600000,67079.60,67785.00,67061.80,67586.20,10572.905,1710617399999,713633030.17722,141483,5376.977,362905469.64432,0
1710617400000,67586.20,67720.00,66933.10,66969.10,8554.130,1710619199999,575703666.41082,114497,3692.750,248532279.37440,0
1710619200000,66969.10,67262.00,66762.20,67118.40,7800.968,1710620999999,522793601.68732,119821,4119.482,276140805.03940,0
1710621000000,67118.30,67600.00,67115.80,67172.30,6962.461,1710622799999,468974494.09942,93106,3476.182,234156252.37352,0
1710622800000,67172.40,67297.80,66155.00,66340.10,17111.574,1710624599999,1139357321.50677,193665,8093.130,538859485.24900,0
1710624600000,66340.00,66768.60,66050.00,66284.00,8950.825,1710626399999,593987901.46182,124315,4380.000,290746010.07892,0
1710626400000,66283.90,66562.40,65840.00,66534.20,10084.439,1710628199999,667274647.52628,146942,4780.417,316431925.88740,0
1710628200000,66534.30,66851.20,66277.90,66398.60,6407.406,1710629999999,426537259.56672,91339,3281.539,218510282.63752,0
1710630000000,66398.60,66429.20,64750.00,65391.20,34174.887,1710631799999,2236433463.84309,383438,14138.312,925547065.85703,0
1710631800000,65391.20,65784.40,65211.80,65351.00,12809.420,1710633599999,838837823.36220,168904,6113.364,400375414.55960,0
1710633600000,65351.00,66349.00,65350.90,66104.20,13725.561,1710635399999,905499215.88938,165678,7086.706,467424661.71238,0
1710635400000,66104.10,66139.30,65166.60,65273.40,10085.002,1710637199999,662252804.51851,141026,4230.427,277780805.18410,0
1710637200000,65273.40,65907.70,65273.40,65794.60,7139.504,1710638999999,468951571.21498,108885,3859.123,253431013.37708,0
1710639000000,65794.60,66248.00,65794.50,66213.10,6329.564,1710640799999,417837918.63703,99303,3197.544,211080043.68343,0
1710640800000,66213.10,66530.00,66074.10,66471.90,5613.335,1710642599999,372005571.50860,81213,3184.837,211091631.81070,0
1710642600000,66471.90,66630.70,66311.00,66402.90,4824.923,1710644399999,320659663.78650,68407,2349.883,156172111.11760,0
1710644400000,66403.00,66450.10,66233.80,66320.90,3211.470,1710646199999,213008227.45590,50074,1429.963,94853620.47990,0
1710646200000,66321.00,66619.90,66313.30,66574.40,3223.864,1710647999999,214326818.29900,50012,1762.673,117184681.76110,0
1710648000000,66574.50,66600.00,66379.00,66437.00,1975.111,1710649799999,131285016.95260,35033,893.765,59411333.07330,0
1710649800000,66436.90,66526.70,66303.50,66391.20,1938.117,1710651599999,128702687.51050,34318,918.832,61023050.36680,0
1710651600000,66391.10,66583.30,66325.20,66469.20,1969.970,1710653399999,130987499.17140,32097,843.549,56085390.39160,0
1710653400000,66469.20,66469.20,66026.50,66284.10,5734.421,1710655199999,379602760.67470,68081,2496.713,165255949.60510,0
1710655200000,66284.00,66407.20,65870.00,66016.10,5649.164,1710656999999,373459998.41720,76352,2561.233,169358879.81100,0
1710657000000,66016.10,66067.30,65000.00,65007.00,14174.116,1710658799999,928233699.35547,183177,6074.070,397878618.25080,0
1710658800000,65007.10,65511.50,64559.80,65344.20,25288.212,1710660599999,1645826719.44581,299381,12411.270,808189186.27623,0
1710660600000,65344.10,65846.40,65079.30,65681.20,13447.967,1710662399999,880715378.89595,150355,7333.937,480286762.22415,0
1710662400000,65681.10,65879.00,65333.00,65845.50,7036.891,1710664199999,461753053.29638,101583,3534.639,232006252.68578,0
1710664200000,65845.50,66795.00,65758.00,66559.30,13074.694,1710665999999,867186150.31282,173126,7032.060,466331808.81832,0
1710666000000,66559.20,66877.00,66430.00,66656.60,8197.988,1710667799999,546441805.80930,119241,4070.478,271325643.58300,0
1710667800000,66656.60,66690.00,66320.00,66505.00,5438.691,1710669599999,361611263.44350,77117,2443.155,162448294.66950,0
1710669600000,66504.90,67265.30,66446.50,67110.50,10808.257,1710671399999,723807378.58335,134357,6062.990,406002932.75975,0
1710671400000,67110.50,67475.40,66860.00,67225.30,9494.079,1710673199999,637554532.91738,128907,4421.218,296939482.74638,0
1710673200000,67225.30,67600.00,67052.00,67130.70,7419.830,1710674999999,499497515.35594,103954,3762.264,253389215.98234,0
1710675000000,67130.70,67284.20,66955.70,67015.00,5148.871,1710676799999,345428481.45902,72038,2412.259,161845871.61560,0
1710676800000,67014.90,67474.80,66877.00,66931.40,6641.408,1710678599999,445996936.46000,93694,3324.678,223256286.42570,0
1710678600000,66931.40,66992.20,66500.00,66640.60,7515.007,1710680399999,501483680.79272,112079,3528.601,235497599.49830,0
1710680400000,66640.70,67538.90,66638.10,67007.00,13390.399,1710682199999,899162918.46078,171290,7082.771,475566497.52798,0
1710682200000,67007.00,67342.20,66972.30,67186.00,4574.998,1710683999999,307147533.96960,72266,2308.321,154998195.47420,0
1710684000000,67186.00,67395.40,66941.50,67346.80,3600.698,1710685799999,241897867.13040,63037,1707.639,114738479.01230,0
1710685800000,67346.80,67713.30,67201.50,67652.60,6234.351,1710687599999,420466302.30154,91607,3227.576,217738423.55874,0
1710687600000,67652.60,67652.60,67273.10,67440.50,4129.703,1710689399999,278523267.49920,66153,1845.979,124504942.20870,0
1710689400000,67440.40,68199.00,67420.20,68009.80,11885.257,1710691199999,807405267.87489,157591,6688.209,454357075.60469,0
1710691200000,68009.90,68211.00,67812.20,68200.10,6607.415,1710692999999,449493519.58812,97186,3313.379,225451364.02432,0
1710693000000,68200.00,68447.90,67890.00,68066.60,7641.011,1710694799999,520954657.57211,111080,3656.480,249380923.04061,0
1710694800000,68066.70,68448.90,67955.30,68417.40,3573.402,1710696599999,243683574.01750,62879,2055.541,140216863.43030,0
1710696600000,68417.40,68757.10,68135.80,68592.40,7013.365,1710698399999,480132706.57948,106517,3805.860,260615582.25258,0
1710698400000,68592.40,68679.50,68254.80,68341.50,5498.057,1710700199999,376220759.63420,79690,2756.012,188597743.83380,0
1710700200000,68341.50,68370.90,68111.80,68230.00,2300.211,1710701999999,156966850.86586,45180,990.732,67618084.85060,0
1710702000000,68230.00,68340.40,68144.10,68238.90,1690.373,1710703799999,115342243.58580,33429,822.422,56124593.08800,0
1710703800000,68238.90,68634.60,68227.60,68575.50,2295.674,1710705599999,157123310.60620,42861,1351.960,92535843.61710,0
1710705600000,68575.50,68722.70,68464.50,68508.50,2774.644,1710707399999,190315120.55008,50805,1262.624,86614121.35358,0
1710707400000,68508.60,68536.60,68252.00,68325.10,2228.303,1710709199999,152400648.12910,43003,1009.635,69056672.09140,0
1710709200000,68325.10,68430.00,68223.10,68303.30,1850.372,1710710999999,126412489.72170,33852,912.396,62334986.91620,0
1710711000000,68303.20,68321.20,68001.60,68201.20,2481.363,1710712799999,169181894.54576,36718,1047.527,71427386.51380,0
1710712800000,68201.10,68640.40,68201.10,68523.50,3998.468,1710714599999,273853794.68930,60712,2201.544,150761227.27090,0
1710714600000,68523.50,68972.40,68215.80,68269.20,7921.490,1710716399999,543788804.33835,120195,4005.426,275040637.26854,0
1710716400000,68269.20,68449.00,68118.70,68249.90,3694.511,1710718199999,252264399.86246,72313,1966.648,134307703.54150,0
1710718200000,68250.00,68742.00,68176.10,68447.90,4400.227,1710719999999,301481822.20698,63350,2501.383,171377506.80118,0
1710720000000,68447.90,68486.60,67783.50,68003.60,8807.772,1710721799999,599798515.08719,116711,3688.635,251165230.32470,0
1710721800000,68003.50,68046.10,67335.00,67360.80,10581.235,1710723599999,714946373.09844,162733,4798.277,324166703.14100,0
1710723600000,67360.90,67729.70,66814.60,67370.90,13007.400,1710725399999,875043780.24097,198186,6484.347,436226182.00374,0
1710725400000,67371.00,67841.80,67307.50,67686.60,3994.816,1710727199999,270102659.29760,77566,2396.926,162071945.54000,0
1710727200000,67686.70,67833.00,67435.60,67501.00,3397.986,1710728999999,229841506.24920,60253,1597.716,108090662.00570,0
1710729000000,67500.90,68283.00,67451.40,67817.50,7757.927,1710730799999,526827810.29181,110397,4261.621,289396559.37771,0
1710730800000,67817.60,68200.00,67792.60,67988.60,3608.747,1710732599999,245497573.14910,71188,1773.515,120653005.67960,0
1710732600000,67988.60,68222.00,67922.50,68038.10,2793.861,1710734399999,190187152.71820,51702,1259.721,85754792.49410,0
1710734400000,68038.10,68133.30,67760.10,68070.90,3597.643,1710736199999,244295505.72060,66711,1809.764,122911592.02680,0
1710736200000,68070.90,68640.00,68035.30,68422.10,6111.602,1710737999999,418048402.46141,105050,3465.711,237078730.44081,0
1710738000000,68422.00,68900.90,68274.80,68850.00,6399.788,1710739799999,439040259.63968,103676,3554.301,243898217.61358,0
1710739800000,68850.00,69044.40,68641.20,68746.50,6997.099,1710741599999,481692202.09946,104855,3313.971,228172560.75706,0
1710741600000,68746.60,68783.40,68501.50,68531.40,3160.984,1710743399999,216917153.89840,54204,1264.320,86764036.69040,0
1710743400000,68531.70,68750.00,68450.10,68530.20,2909.150,1710745199999,199499500.48740,51950,1550.751,106357966.31380,0
1710745200000,68530.30,68534.20,68170.90,68263.20,5038.903,1710746999999,344386782.21381,80315,2103.173,143734612.53680,0
1710747000000,68263.20,68399.30,68160.00,68262.90,3082.756,1710748799999,210487138.36300,60163,1610.220,109966962.85730,0
1710748800000,68262.90,68276.20,67350.60,67580.80,9870.333,1710750599999,669067410.95513,148200,4408.203,298752880.59560,0
1710750600000,67580.70,68175.00,67463.70,68086.60,8409.491,1710752399999,570683342.39376,128959,4876.729,331010183.93606,0
1710752400000,68086.70,68294.20,67682.80,68217.70,6744.574,1710754199999,458657072.42430,111583,3327.687,226360994.54400,0
1710754200000,68217.60,68277.00,67819.20,67899.20,4713.166,1710755999999,320692917.73000,89422,2040.729,138869597.71730,0
1710756000000,67899.30,68057.10,67739.30,67897.00,4086.789,1710757799999,277464169.89540,82294,2129.073,144570752.02860,0
1710757800000,67897.00,68270.60,67897.00,68187.30,3510.382,1710759599999,239016917.36290,67038,1817.558,123768193.42880,0
1710759600000,68187.30,68499.70,68075.60,68449.50,3883.438,1710761399999,265204347.71651,64121,2337.611,159668734.75651,0
1710761400000,68449.50,68557.90,68225.10,68307.70,4283.644,1710763199999,292980302.44620,71405,2079.329,142246781.38520,0
1710763200000,68307.60,68547.10,68070.90,68432.90,5072.327,1710764999999,346391109.25130,90721,2546.167,173924323.75990,0
1710765000000,68433.00,68670.00,68332.10,68608.10,4988.169,1710766799999,341734783.23790,82055,2717.384,186203172.05830,0
1710766800000,68608.20,68685.30,67839.10,68038.20,8707.992,1710768599999,593821211.93583,131804,3777.373,257537976.20640,0
1710768600000,68038.20,68650.00,67186.40,67605.80,25453.745,1710770399999,1726462188.14786,316404,12299.286,834468582.48341,0
1710770400000,67605.70,67875.90,67265.40,67424.50,10886.134,1710772199999,735346738.82843,173230,5506.503,372048405.45393,0
1710772200000,67424.60,67455.00,66705.00,67045.20,19284.602,1710773999999,1292074500.44605,261849,9695.795,649637724.41840,0
1710774000000,67045.20,67190.70,66658.00,67071.00,10527.676,1710775799999,704326426.44550,165262,5001.267,334661216.06860,0
1710775800000,67071.10,67525.50,66979.90,67509.20,8203.283,1710777599999,552237661.97748,117644,4461.737,300363678.09988,0
1710777600000,67509.20,68140.00,67356.80,67864.30,10929.750,1710779399999,740756743.23527,143522,5976.278,405050340.45337,0
1710779400000,67864.20,67947.10,67012.30,67180.00,10711.627,1710781199999,722721428.61758,157375,4700.259,317061213.97960,0
1710781200000,67179.90,67338.00,66601.60,67120.00,14913.039,1710782999999,998761454.99962,207376,7335.412,491268587.93798,0
1710783000000,67122.60,67548.20,67000.00,67432.20,7196.063,1710784799999,484225656.20500,115821,3761.181,253116206.80820,0
1710784800000,67432.30,67507.70,67110.60,67230.00,3993.093,1710786599999,268815545.10990,72099,1636.015,110140107.79930,0
1710786600000,67230.00,67353.30,66990.40,67054.00,3702.992,1710788399999,248666535.56780,70723,1975.283,132659943.70950,0
1710788400000,67054.00,67465.00,66910.90,67386.70,4912.136,1710790199999,330184946.48970,80116,2476.153,166462882.32200,0
1710790200000,67386.80,67497.60,66951.80,66985.70,3739.813,1710791999999,251287688.64920,65034,1642.939,110394863.50920,0
1710792000000,66985.80,67324.40,66985.80,67260.60,2324.861,1710793799999,156190187.39540,48199,1293.306,86888386.56030,0
1710793800000,67260.50,67436.80,67210.80,67412.00,2228.894,1710795599999,150078231.93690,38687,1075.534,72420058.80440,0
1710795600000,67411.90,67799.90,67387.30,67699.00,5363.268,1710797399999,362592199.73324,67373,2827.991,191200485.33394,0
1710797400000,67699.10,67977.00,67520.00,67673.90,3475.655,1710799199999,235459506.47933,58994,1817.883,123177286.18743,0
1710799200000,67673.80,67687.70,67336.40,67454.00,3208.796,1710800999999,216558012.01260,51385,1518.338,102469120.17270,0
1710801000000,67454.00,67770.00,67386.50,67740.40,2315.121,1710802799999,156395338.84070,47277,1204.623,81387794.72350,0
1710802800000,67740.40,68054.90,67640.00,67912.10,5115.142,1710804599999,347384157.89180,72056,2643.446,179537668.78380,0
1710804600000,67912.10,67964.40,67562.40,67660.00,3882.252,1710806399999,263118273.73030,55501,1678.015,113745079.95310,0
1710806400000,67660.00,68178.60,67568.10,67886.60,7772.901,1710808199999,527538075.52656,107922,3984.003,270440754.03146,0
1710808200000,67886.70,67961.60,66913.00,67146.90,11568.779,1710809999999,779118668.93114,163933,5084.834,342406305.33510,0
1710810000000,67146.90,67230.00,66160.00,66422.30,18728.095,1710811799999,1248835675.43785,246108,8245.258,550077448.38140,0
1710811800000,66420.10,66538.40,65850.00,65899.10,18584.536,1710813599999,1228176849.76015,252698,9083.921,600405454.77910,0
1710813600000,65899.40,66389.90,65600.30,66209.80,14792.520,1710815399999,976955819.57238,184421,7388.713,488148843.96623,0
1710815400000,66211.40,66445.30,65547.80,65929.40,11750.721,1710817199999,775165599.19493,169461,5835.585,385051970.47230,0
1710817200000,65929.40,66054.80,65533.20,65607.40,8690.552,1710818999999,571591590.09720,137244,4293.677,282447372.37070,0
1710819000000,65607.30,66108.70,64893.10,65930.50,26155.766,1710820799999,1712345839.14547,301214,13105.084,858552004.33553,0
1710820800000,65930.40,66044.00,65065.00,65653.50,14453.079,1710822599999,946936465.13578,175235,6819.280,446707636.10545,0
1710822600000,65653.60,65786.80,65175.00,65401.80,7780.060,1710824399999,509392744.69360,122867,3525.574,230904516.05190,0
1710824400000,65401.80,65677.50,64800.00,64821.90,9103.414,1710826199999,593487846.68017,131514,3657.219,238573146.41780,0
1710826200000,64821.90,65283.50,64675.20,65265.90,14103.627,1710827999999,916617595.80704,189214,7392.619,480604412.73650,0
1710828000000,65265.80,65498.50,65041.00,65042.80,7657.613,1710829799999,499709893.11516,114212,3875.512,252965742.76326,0
1710829800000,65042.90,65127.20,64640.50,64977.10,9631.366,1710831599999,624481845.22084,148478,4678.132,303354450.94400,0
1710831600000,64977.20,64977.20,63625.00,64513.10,41397.218,1710833399999,2657880869.16139,452925,18462.968,1185617329.58840,0
1710833400000,64513.10,64787.60,64168.00,64742.10,10573.261,1710835199999,681784309.93878,149265,5841.958,376714996.49628,0
1710835200000,64742.10,64750.00,63671.10,63768.60,15466.443,1710836999999,992132610.89555,191668,7281.562,467074689.00170,0
1710837000000,63768.70,64221.30,63150.00,63534.20,27798.289,1710838799999,1768965937.58397,332432,13718.567,873415369.24225,0
1710838800000,63534.20,64103.40,63050.00,63668.00,29999.532,1710840599999,1906834895.33435,335178,15634.175,993960681.56281,0
1710840600000,63668.00,64275.50,63480.70,64184.50,13108.134,1710842399999,837155240.09225,167685,6989.544,446522184.73135,0
1710842400000,64184.40,64199.90,63040.30,63107.20,14326.750,1710844199999,908857561.66525,182892,6654.278,422104278.70230,0
1710844200000,63107.20,63500.00,62758.40,63303.40,16895.151,1710845999999,1067442328.56318,215081,8298.450,524650684.01040,0
1710846000000,63303.50,63366.00,62545.00,62592.10,15944.237,1710847799999,1001333756.56359,217570,7178.552,450889626.70420,0
1710847800000,62592.00,63457.80,62577.70,63137.10,15107.655,1710849599999,952837644.98424,190693,8867.217,559211077.59754,0
1710849600000,63137.10,63699.00,63047.30,63207.80,15949.225,1710851399999,1010576720.56705,208324,8147.957,516307957.37981,0
1710851400000,63207.80,63850.90,63154.30,63668.50,12138.127,1710853199999,772273021.69361,160092,6346.706,403797926.79961,0
1710853200000,63668.50,63921.80,63264.00,63843.70,10494.763,1710854999999,667222471.28870,143312,5494.827,349393778.96790,0
1710855000000,63843.60,63890.00,63101.30,63606.80,13508.879,1710856799999,856589380.67670,174736,6676.460,423372658.35090,0
1710856800000,63606.90,63606.90,62555.00,62620.70,17880.233,1710858599999,1124644301.60541,222578,8292.238,521473652.26230,0
1710858600000,62620.80,63224.80,62412.10,62928.40,16005.801,1710860399999,1005892681.40538,219053,8129.448,511022911.69492,0
1710860400000,62928.40,63193.70,62632.00,63024.30,12399.449,1710862199999,780288363.43200,171116,6428.878,404609043.50800,0
1710862200000,63024.30,64198.70,63015.60,64084.00,21833.511,1710863999999,1392947973.32316,250756,11618.112,740947689.66096,0
1710864000000,64084.10,64678.60,64003.00,64326.70,18647.304,1710865799999,1200305490.22824,231726,9463.687,609148496.44064,0
1710865800000,64326.80,65096.80,64281.30,65008.90,15110.177,1710867599999,978791106.65744,195225,7906.429,512143797.93544,0
1710867600000,65009.00,65802.80,64798.00,65577.70,20164.445,1710869399999,1318978999.17989,219944,10194.857,666891258.08729,0
1710869400000,65577.70,65589.30,64666.00,64916.50,20701.391,1710871199999,1346252788.70871,211184,8761.979,569740449.65550,0
1710871200000,64916.40,64925.20,64207.80,64815.30,13104.367,1710872999999,846073150.01114,146110,6611.145,426905505.86930,0
1710873000000,64815.40,64989.00,64628.00,64762.90,5862.165,1710874799999,380056917.22500,84147,2913.146,188908684.23810,0
1710874800000,64762.90,65353.80,64460.50,64886.00,8576.806,1710876599999,556889769.39743,106064,4419.908,287115585.15293,0
1710876600000,64886.00,64908.90,64425.70,64435.00,5361.862,1710878399999,346852160.43778,82050,2381.749,154103187.37700,0
1710878400000,64435.00,64549.20,63590.00,63790.80,15716.403,1710880199999,1004656265.94586,178049,7368.929,471023651.80040,0
1710880200000,63790.80,64258.20,63701.00,63814.70,7943.837,1710881999999,508213504.01233,104233,3838.221,245555223.21453,0
1710882000000,63814.80,64083.20,63587.30,63831.70,5523.144,1710883799999,352470586.70851,88423,2770.670,176846224.49310,0
1710883800000,63831.70,64158.80,63638.10,63998.80,3277.891,1710885599999,209610875.33493,56973,1620.769,103667226.58923,0
1710885600000,63998.90,64086.90,63050.00,63065.70,10401.476,1710887399999,659658793.44625,142921,4777.560,302951939.58980,0
1710887400000,63065.80,63320.00,62500.00,62682.60,12039.814,1710889199999,756573093.04597,176181,5500.263,345762419.44080,0
1710889200000,62682.60,62850.00,61582.80,61689.00,25403.185,1710890999999,1576324026.88291,282562,10205.550,633308795.22920,0
1710891000000,61688.90,62300.00,61676.20,61974.10,11032.841,1710892799999,684691601.12250,148171,5621.040,348808843.58150,0
1710892800000,61974.10,63100.00,61882.00,62826.30,16075.873,1710894599999,1004363624.04607,198462,8805.139,550151928.69017,0
1710894600000,62826.20,63455.10,62433.30,63283.50,13842.969,1710896399999,871274276.25313,181660,7143.077,449822592.60204,0
1710896400000,63283.50,63304.30,61908.00,62431.10,15383.409,1710898199999,961517836.15326,196161,6955.147,434566915.46790,0
1710898200000,62431.20,62677.10,62012.00,62430.10,10037.841,1710899999999,625952957.74939,140945,5441.635,339424559.09489,0
1710900000000,62430.10,63089.40,62278.20,63038.10,8392.584,1710901799999,526648244.03378,117406,4784.750,300344895.73908,0
1710901800000,63037.00,63092.60,62732.90,62930.00,6999.927,1710903599999,440184300.90114,98615,3267.069,205481505.34784,0
1710903600000,62929.90,63544.10,62802.00,63426.20,8772.905,1710905399999,554265787.56460,113303,5032.478,318000127.45670,0
1710905400000,63426.10,63441.80,61661.70,61894.80,21521.389,1710907199999,1343002900.20950,221304,9188.687,573173679.17710,0
1710907200000,61896.30,62392.70,61727.40,61868.00,15009.362,1710908999999,931090707.08620,191332,7216.686,447777135.45310,0
1710909000000,61867.60,61891.20,61110.00,61694.50,19825.826,1710910799999,1218850779.06524,258116,9069.583,557808025.03650,0
1710910800000,61694.50,61837.00,60818.50,61032.70,19703.601,1710912599999,1205914984.69933,239877,8158.296,499500301.93510,0
1710912600000,61032.70,61752.40,60800.00,61596.40,15006.217,1710914399999,920764714.53812,173853,8043.704,493678322.77842,0
1710914400000,61596.00,62050.00,61567.20,62028.30,8814.076,1710916199999,544714729.77154,118781,4731.566,292477529.66374,0
1710916200000,62028.20,62093.50,61723.00,61800.70,6650.038,1710917999999,411646327.61963,90688,2997.513,185569652.24123,0
1710918000000,61800.70,62771.60,61772.70,62657.20,12134.384,1710919799999,755998710.74353,140498,7297.029,454538830.67843,0
1710919800000,62657.30,63248.80,62452.80,62995.10,14237.125,1710921599999,895155897.84842,183799,7411.171,466069395.68192,0
1710921600000,62995.10,63274.40,62750.90,63043.90,11874.224,1710923399999,748515538.62080,141856,6423.873,405051970.53890,0
1710923400000,63043.90,63363.50,62726.40,62737.60,10111.682,1710925199999,636982751.33710,127853,5082.268,320259854.99380,0
1710925200000,62737.50,63295.80,62676.60,63146.70,8189.022,1710926999999,515927509.52990,114742,4481.392,282315454.73580,0
1710927000000,63146.60,63429.60,63080.00,63259.10,7836.228,1710928799999,495528502.06340,98836,4202.869,265804467.87160,0
1710928800000,63259.20,63344.40,62863.70,63314.00,5239.331,1710930599999,330598947.96030,84247,2494.310,157414325.82570,0
1710930600000,63314.00,63314.10,62930.10,63088.10,4321.848,1710932399999,272687732.34700,66086,2077.528,131063812.08530,0
1710932400000,63088.10,64010.00,63018.40,63875.00,10518.983,1710934199999,668144904.66371,128723,6115.203,388519681.65231,0
1710934200000,63875.10,63911.80,63150.00,63432.00,12425.821,1710935999999,789124873.36670,160862,5764.486,366064573.21900,0
1710936000000,63432.00,64380.00,63211.50,64055.90,17662.413,1710937799999,1128924855.06305,212246,9574.589,611943789.98555,0
1710937800000,64056.00,64259.70,63801.50,64102.00,8163.735,1710939599999,522625632.37240,125929,3961.754,253655342.86890,0
1710939600000,64101.70,64107.10,63438.20,63478.60,9217.011,1710941399999,587067651.12461,121494,4452.386,283606006.14120,0
1710941400000,63478.70,63889.60,63113.60,63640.50,16043.152,1710943199999,1019052899.71190,179401,8270.001,525340395.95330,0
1710943200000,63640.60,64221.60,63487.30,64180.70,9916.978,1710944999999,633679816.78685,135250,4948.213,316223323.68065,0
1710945000000,64180.60,64376.30,63980.70,64261.70,8741.077,1710946799999,560852125.25620,130911,3991.345,256149934.15730,0
1710946800000,64261.80,64450.00,63726.10,63966.50,11908.593,1710948599999,762801591.55820,154234,5718.592,366335223.42100,0
1710948600000,63966.50,64012.60,63439.80,63649.00,12082.715,1710950399999,769569883.15921,158849,6209.422,395472312.75100,0
1710950400000,63648.90,63835.00,62368.00,62675.00,22079.473,1710952199999,1393655944.22917,261341,10085.629,636853820.05880,0
1710952200000,62675.00,63448.10,62057.70,63139.80,28491.227,1710953999999,1788263216.81162,346850,13743.778,862911208.39621,0
1710954000000,63144.80,64872.00,62873.90,64128.80,30882.146,1710955799999,1977868793.81369,337433,16321.896,1045130190.32114,0
1710955800000,64128.70,64522.30,63889.90,64149.90,10157.708,1710957599999,652014551.40910,140521,5242.829,336570295.10770,0
1710957600000,64149.90,64872.40,63908.00,64451.10,19651.890,1710959399999,1267122936.04113,242939,9912.633,639278723.88938,0
1710959400000,64451.20,65545.40,64000.00,65455.40,20954.307,1710961199999,1359183767.98232,256826,11653.909,756202727.43162,0
1710961200000,65455.50,65800.00,65130.00,65486.10,16444.633,1710962999999,1076754087.59925,209762,8256.128,540655734.25715,0
1710963000000,65486.20,66062.40,65363.00,65821.60,12319.580,1710964799999,810170499.36748,175311,6203.759,408054866.30178,0
1710964800000,65821.60,66923.00,65692.30,66922.90,22919.864,1710966599999,1523268120.68122,246603,12996.832,863851354.95092,0
1710966600000,66922.90,67850.00,66897.80,67092.20,27641.686,1710968399999,1861451104.55589,313558,14531.306,978637958.72847,0
1710968400000,67094.60,67940.00,66947.10,67818.00,10831.571,1710970199999,730347811.92927,148876,5916.069,398998085.31967,0
1710970200000,67818.30,67918.10,67452.60,67716.90,6558.299,1710971999999,443814383.87510,110029,2891.298,195694924.89650,0
1710972000000,67716.90,68140.00,67592.20,67746.90,10645.814,1710973799999,722602255.00540,154242,5353.262,363421819.48270,0
1710973800000,67747.00,67840.00,67404.00,67714.50,7322.195,1710975599999,494975468.75130,118009,3497.085,236428263.67950,0
1710975600000,67714.60,68008.80,67456.60,67876.70,7493.574,1710977399999,507935582.66320,110247,3701.954,250944683.05050,0
1710977400000,67876.70,68100.00,67674.60,67876.40,6308.159,1710979199999,428258248.97450,102423,3125.295,212205665.20640,0
1710979200000,67876.40,67968.00,67525.20,67733.50,7378.213,1710980999999,500028247.70650,111312,3630.595,246007185.36000,0
1710981000000,67733.40,68293.90,67470.00,67696.20,12582.596,1710982799999,854482911.59428,168964,6659.074,452324894.52928,0
1710982800000,67696.30,68003.70,67694.70,67988.10,3948.116,1710984599999,268042481.56360,78661,2055.613,139565153.87280,0
1710984600000,67988.00,67988.80,67701.90,67835.40,2861.223,1710986399999,194031268.42670,63658,1404.725,95261061.78510,0
1710986400000,67835.40,67981.50,67660.00,67792.40,3774.695,1710988199999,256021590.51090,77487,1610.349,109226849.48000,0
1710988200000,67793.80,67951.60,67539.10,67575.90,3469.551,1710989999999,235118776.69404,63911,1791.971,121451038.12420,0
1710990000000,67576.00,67797.90,67182.10,67258.60,6195.249,1710991799999,417924892.00678,92853,2825.213,190622979.01850,0
1710991800000,67258.60,67456.20,66400.40,66707.80,15917.328,1710993599999,1064201133.74197,211171,7669.689,512781972.53100,0
1710993600000,66707.80,67016.00,66547.10,66884.00,6719.266,1710995399999,448712552.00572,118958,3632.818,242601889.32282,0
1710995400000,66884.00,66990.40,66560.40,66774.90,5509.725,1710997199999,367812543.07550,92424,2574.222,171850883.19920,0
